query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
21463,48.2392,57.284,57.249,5.2975
21464,48.2445,57.29,57.284,1.9222
21465,48.2465,57.293,57.284,1.8358
21466,48.2484,57.295,57.284,2.0107
21467,48.2505,57.297,57.284,1.8101
21468,48.2524,57.3,57.284,1.8302
21469,48.2543,57.302,57.284,1.9118
21470,48.2562,57.304,57.284,1.8001
21471,48.2581,57.306,57.284,1.8037
21472,48.2599,57.309,57.284,1.8472
21473,48.2618,57.311,57.284,1.7916
21474,48.2636,57.313,57.284,1.8217
21475,48.2655,57.315,57.284,1.8434
21476,48.2674,57.317,57.284,5.4156
21477,48.2728,57.324,57.284,2.1279
21478,48.2751,57.327,57.317,1.8264
21479,48.277,57.329,57.317,1.819
21480,48.2788,57.331,57.317,1.7408
21481,48.2806,57.333,57.317,1.8046
21482,48.2825,57.335,57.317,1.8446
21483,48.2844,57.338,57.317,1.8061
21484,48.2862,57.34,57.317,1.7322
21485,48.288,57.342,57.317,1.8041
21486,48.2898,57.344,57.317,1.8081
21487,48.2917,57.346,57.317,1.7604
21488,48.2935,57.348,57.317,1.8103
21489,48.2953,57.351,57.317,1.6996
21490,48.2971,57.353,57.317,1.7952
21491,48.2989,57.355,57.317,5.2354
21492,48.3042,57.361,57.317,2.2101
21493,48.3065,57.364,57.355,1.8364
21494,48.3084,57.366,57.355,1.8778
21495,48.3103,57.369,57.355,1.7903
21496,48.3122,57.371,57.355,1.92
21497,48.3141,57.373,57.355,1.7644
21498,48.3159,57.375,57.355,1.7816
21499,48.3178,57.377,57.355,1.7544
21500,48.3196,57.379,57.355,1.8436
21501,48.3215,57.382,57.355,1.7737
21502,48.3233,57.384,57.355,1.7531
21503,48.3251,57.386,57.355,1.7881
21504,48.3269,57.388,57.355,1.8362
21505,48.3288,57.39,57.355,1.7226
21506,48.3305,57.393,57.355,5.477
21507,48.336,57.399,57.393,2.0503
21508,48.3382,57.402,57.393,1.8739
21509,48.3402,57.404,57.393,1.8518
21510,48.3421,57.406,57.393,1.8603
21511,48.344,57.408,57.393,1.8105
21512,48.3458,57.411,57.393,1.7733
21513,48.3476,57.413,57.393,1.8345
21514,48.3495,57.415,57.393,1.8018
21515,48.3514,57.417,57.393,1.7452
21516,48.3532,57.419,57.393,1.8487
21517,48.355,57.422,57.393,1.75
21518,48.3568,57.424,57.393,1.8158
21519,48.3587,57.426,57.393,4.7004
21520,48.3634,57.432,57.426,2.2248
21521,48.3658,57.434,57.426,1.9125
21522,48.3677,57.437,57.426,1.8767
21523,48.3697,57.439,57.426,1.8177
21524,48.3715,57.441,57.426,1.777
21525,48.3734,57.443,57.426,1.7726
21526,48.3752,57.446,57.426,1.9294
21527,48.3772,57.448,57.426,1.7764
21528,48.379,57.45,57.426,1.9645
21529,48.381,57.452,57.426,1.8109
21530,48.3828,57.455,57.426,1.718
21531,48.3846,57.457,57.426,1.7677
21532,48.3864,57.459,57.426,1.794
21533,48.3882,57.461,57.426,5.1124
21534,48.3934,57.467,57.461,1.9902
21535,48.3955,57.47,57.461,1.7805
21536,48.3973,57.472,57.461,1.8356
21537,48.3992,57.474,57.461,1.9085
21538,48.4012,57.476,57.461,1.7709
21539,48.403,57.479,57.461,1.855
21540,48.4049,57.481,57.461,1.7692
21541,48.4067,57.483,57.461,1.8346
21542,48.4086,57.485,57.461,1.8118
21543,48.4104,57.487,57.461,1.7265
21544,48.4122,57.49,57.461,1.6309
21545,48.4139,57.491,57.461,1.7895
21546,48.4157,57.494,57.461,4.6474
21547,48.4204,57.499,57.461,2.3971
21548,48.4229,57.502,57.494,1.9658
21549,48.4249,57.505,57.494,1.9826
21550,48.427,57.507,57.494,1.7469
21551,48.4288,57.509,57.494,1.7797
21552,48.4306,57.511,57.494,1.767
21553,48.4324,57.514,57.494,1.8634
21554,48.4343,57.516,57.494,1.7574
21555,48.4361,57.518,57.494,1.7721
21556,48.438,57.52,57.494,1.8483
21557,48.4398,57.522,57.494,1.7546
21558,48.4416,57.524,57.494,1.6574
21559,48.4433,57.526,57.494,1.7158
21560,48.4451,57.529,57.494,1.6274
21561,48.4467,57.531,57.494,5.2646
21562,48.4521,57.537,57.494,2.3544
21563,48.4545,57.54,57.531,1.9439
21564,48.4565,57.542,57.531,1.7858
21565,48.4584,57.544,57.531,1.838
21566,48.4603,57.547,57.531,1.8456
21567,48.4622,57.549,57.531,1.8125
21568,48.464,57.551,57.531,1.8123
21569,48.4659,57.553,57.531,1.9851
21570,48.4679,57.556,57.531,1.7003
21571,48.4696,57.558,57.531,1.8065
21572,48.4715,57.56,57.531,1.7439
21573,48.4733,57.562,57.531,1.7307
21574,48.475,57.564,57.531,1.8784
21575,48.4769,57.566,57.531,1.7363
21576,48.4787,57.568,57.531,5.233
21577,48.484,57.575,57.568,2.2095
21578,48.4863,57.577,57.568,1.8066
21579,48.4882,57.58,57.568,1.838
21580,48.4901,57.582,57.568,1.8303
21581,48.492,57.584,57.568,1.787
21582,48.4938,57.586,57.568,1.8552
21583,48.4957,57.589,57.568,1.7766
21584,48.4975,57.591,57.568,1.7392
21585,48.4993,57.593,57.568,1.7188
21586,48.5011,57.595,57.568,1.8729
21587,48.503,57.597,57.568,1.8168
21588,48.5048,57.599,57.568,1.7207
21589,48.5066,57.602,57.568,4.7874
21590,48.5114,57.607,57.568,2.3864
21591,48.5139,57.61,57.602,1.8742
21592,48.5158,57.613,57.602,1.8996
21593,48.5178,57.615,57.602,1.864
21594,48.5197,57.617,57.602,1.8853
21595,48.5216,57.619,57.602,1.7074
21596,48.5234,57.622,57.602,1.8665
21597,48.5253,57.624,57.602,1.7396
21598,48.5271,57.626,57.602,1.8222
21599,48.529,57.628,57.602,1.8033
21600,48.5308,57.63,57.602,1.8693
21601,48.5327,57.633,57.602,1.7414
21602,48.5345,57.635,57.602,1.7413
21603,48.5363,57.637,57.602,1.8353
21604,48.5382,57.639,57.602,5.4177
21605,48.5436,57.646,57.602,2.2591
21606,48.546,57.648,57.639,1.8411
21607,48.5479,57.651,57.639,1.8687
21608,48.5499,57.653,57.639,1.7814
21609,48.5517,57.655,57.639,1.9612
21610,48.5537,57.658,57.639,1.8248
21611,48.5556,57.66,57.639,1.7651
21612,48.5574,57.662,57.639,1.7735
21613,48.5592,57.664,57.639,1.6753
21614,48.5609,57.666,57.639,1.716
21615,48.5627,57.668,57.639,1.6949
21616,48.5644,57.67,57.639,1.772
21617,48.5662,57.672,57.639,1.7603
21618,48.568,57.675,57.639,1.7251
21619,48.5698,57.677,57.639,5.2979
21620,48.5751,57.683,57.639,2.3528
21621,48.5776,57.686,57.677,1.8185
21622,48.5795,57.688,57.677,1.7981
21623,48.5813,57.69,57.677,1.843
21624,48.5832,57.693,57.677,1.7571
21625,48.585,57.695,57.677,1.8278
21626,48.5869,57.697,57.677,1.8382
21627,48.5888,57.699,57.677,1.8322
21628,48.5907,57.701,57.677,1.8802
21629,48.5926,57.704,57.677,1.7301
21630,48.5943,57.706,57.677,1.655
21631,48.596,57.708,57.677,1.7355
21632,48.5978,57.71,57.677,1.6838
21633,48.5995,57.712,57.677,1.8119
21634,48.6014,57.714,57.677,4.9907
21635,48.6064,57.72,57.714,2.1061
21636,48.6086,57.723,57.714,1.9034
21637,48.6106,57.725,57.714,1.951
21638,48.6126,57.727,57.714,1.7866
21639,48.6144,57.73,57.714,1.7593
21640,48.6163,57.732,57.714,1.8903
21641,48.6182,57.734,57.714,1.6611
21642,48.6199,57.736,57.714,1.842
21643,48.6218,57.738,57.714,1.7034
21644,48.6235,57.74,57.714,1.6794
21645,48.6252,57.742,57.714,1.6724
21646,48.627,57.745,57.714,1.6477
21647,48.6286,57.747,57.714,1.7047
21648,48.6304,57.749,57.714,5.249
21649,48.6357,57.755,57.749,1.9152
21650,48.6377,57.757,57.749,1.7265
21651,48.6395,57.759,57.749,1.7986
21652,48.6414,57.762,57.749,1.8506
21653,48.6433,57.764,57.749,1.7245
21654,48.645,57.766,57.749,1.8718
21655,48.647,57.768,57.749,1.7282
21656,48.6487,57.77,57.749,1.7872
21657,48.6506,57.773,57.749,1.7795
21658,48.6524,57.775,57.749,1.6505
21659,48.6541,57.777,57.749,1.7385
21660,48.6559,57.779,57.749,1.6637
21661,48.6576,57.781,57.749,4.7815
21662,48.6624,57.787,57.749,2.3991
21663,48.6649,57.79,57.781,1.9589
21664,48.6669,57.792,57.781,1.7555
21665,48.6687,57.794,57.781,1.7642
21666,48.6705,57.796,57.781,1.8015
21667,48.6724,57.798,57.781,1.7315
21668,48.6742,57.801,57.781,1.7324
21669,48.6759,57.803,57.781,1.8824
21670,48.6779,57.805,57.781,1.8546
21671,48.6798,57.807,57.781,1.6933
21672,48.6815,57.809,57.781,1.8385
21673,48.6834,57.812,57.781,1.8373
21674,48.6852,57.814,57.781,1.81
21675,48.6871,57.816,57.781,1.7614
21676,48.6889,57.818,57.781,5.2697
21677,48.6942,57.824,57.818,2.1432
21678,48.6965,57.827,57.818,1.9188
21679,48.6984,57.829,57.818,1.7387
21680,48.7002,57.832,57.818,1.8245
21681,48.7021,57.834,57.818,1.6609
21682,48.7038,57.836,57.818,1.7653
21683,48.7056,57.838,57.818,1.7267
21684,48.7074,57.84,57.818,1.8493
21685,48.7093,57.842,57.818,1.7137
21686,48.7111,57.844,57.818,1.7885
21687,48.7129,57.847,57.818,1.8559
21688,48.7148,57.849,57.818,1.7686
21689,48.7166,57.851,57.818,4.3694
21690,48.721,57.856,57.851,2.233
21691,48.7233,57.859,57.851,1.8507
21692,48.7253,57.861,57.851,1.9094
21693,48.7272,57.864,57.851,1.835
21694,48.7291,57.866,57.851,1.7401
21695,48.7309,57.868,57.851,1.8725
21696,48.7328,57.87,57.851,1.811
21697,48.7347,57.872,57.851,1.7785
21698,48.7365,57.875,57.851,1.7684
21699,48.7383,57.877,57.851,1.7228
21700,48.74,57.879,57.851,1.8212
21701,48.7419,57.881,57.851,1.7515
21702,48.7437,57.883,57.851,1.794
21703,48.7455,57.885,57.851,5.2445
21704,48.7508,57.892,57.885,2.0268
21705,48.753,57.894,57.885,1.8272
21706,48.7549,57.896,57.885,1.9039
21707,48.7568,57.899,57.885,1.8122
21708,48.7587,57.901,57.885,1.8123
21709,48.7606,57.903,57.885,1.8108
21710,48.7624,57.905,57.885,1.8484
21711,48.7643,57.908,57.885,1.7236
21712,48.7661,57.91,57.885,1.7174
21713,48.7678,57.912,57.885,1.86
21714,48.7697,57.914,57.885,1.7253
21715,48.7715,57.916,57.885,1.82
21716,48.7733,57.918,57.885,5.0104
21717,48.7784,57.924,57.885,2.3306
21718,48.7808,57.927,57.918,1.8786
21719,48.7828,57.93,57.918,1.8926
21720,48.7848,57.932,57.918,1.9722
21721,48.7868,57.934,57.918,1.8717
21722,48.7887,57.937,57.918,1.7718
21723,48.7905,57.939,57.918,1.7961
21724,48.7924,57.941,57.918,1.8847
21725,48.7943,57.943,57.918,1.8992
21726,48.7962,57.946,57.918,1.8078
21727,48.7981,57.948,57.918,1.7274
21728,48.7998,57.95,57.918,1.6967
21729,48.8016,57.952,57.918,1.8158
21730,48.8034,57.954,57.918,1.7412
21731,48.8052,57.956,57.918,5.594
21732,48.8108,57.963,57.918,2.2148
21733,48.8132,57.966,57.956,1.9003
21734,48.8151,57.968,57.956,1.9183
21735,48.8171,57.97,57.956,1.7513
21736,48.8189,57.972,57.956,1.9551
21737,48.8209,57.975,57.956,1.7758
21738,48.8227,57.977,57.956,1.6882
21739,48.8245,57.979,57.956,1.801
21740,48.8263,57.981,57.956,1.7451
21741,48.8281,57.983,57.956,1.796
21742,48.83,57.986,57.956,1.9918
21743,48.832,57.988,57.956,1.8454
21744,48.8339,57.99,57.956,1.8734
21745,48.8358,57.992,57.956,4.8425
21746,48.8407,57.998,57.992,1.9918
21747,48.8428,58.001,57.992,1.7987
21748,48.8446,58.003,57.992,1.8818
21749,48.8466,58.005,57.992,1.7469
21750,48.8484,58.007,57.992,1.7098
21751,48.8502,58.01,57.992,1.7532
21752,48.852,58.012,57.992,1.8218
21753,48.8538,58.014,57.992,1.6877
21754,48.8556,58.016,57.992,1.6546
21755,48.8572,58.018,57.992,1.8464
21756,48.8591,58.02,57.992,1.7779
21757,48.8609,58.022,57.992,1.7518
21758,48.8627,58.024,57.992,1.8403
21759,48.8646,58.027,57.992,5.2861
21760,48.8699,58.033,58.027,2.044
21761,48.8721,58.036,58.027,1.7811
21762,48.874,58.038,58.027,1.6896
21763,48.8757,58.04,58.027,1.7769
21764,48.8775,58.042,58.027,1.8718
21765,48.8794,58.044,58.027,1.6847
21766,48.8812,58.046,58.027,1.6506
21767,48.8829,58.048,58.027,1.6808
21768,48.8846,58.05,58.027,1.8775
21769,48.8865,58.053,58.027,1.6706
21770,48.8883,58.055,58.027,1.7713
21771,48.8901,58.057,58.027,1.7717
21772,48.8919,58.059,58.027,4.7052
21773,48.8966,58.065,58.059,2.0833
21774,48.8988,58.067,58.059,1.8427
21775,48.9007,58.07,58.059,2.0799
21776,48.9029,58.072,58.059,1.7829
21777,48.9047,58.074,58.059,1.7248
21778,48.9065,58.076,58.059,1.7692
21779,48.9083,58.079,58.059,1.8769
21780,48.9102,58.081,58.059,1.6478
21781,48.9119,58.083,58.059,1.8027
21782,48.9137,58.085,58.059,1.8657
21783,48.9156,58.087,58.059,1.6723
21784,48.9174,58.089,58.059,1.7769
21785,48.9192,58.092,58.059,1.6283
21786,48.9208,58.093,58.059,5.063
21787,48.9259,58.1,58.093,2.1571
21788,48.9282,58.102,58.093,1.7528
21789,48.93,58.104,58.093,1.8387
21790,48.9319,58.107,58.093,1.7299
21791,48.9337,58.109,58.093,1.7533
21792,48.9355,58.111,58.093,1.8701
21793,48.9374,58.113,58.093,1.8949
21794,48.9394,58.115,58.093,1.8868
21795,48.9413,58.118,58.093,1.8043
21796,48.9431,58.12,58.093,1.7175
21797,48.9449,58.122,58.093,1.7446
21798,48.9467,58.124,58.093,1.7699
21799,48.9485,58.126,58.093,1.6392
21800,48.9502,58.128,58.093,5.1873
21801,48.9554,58.135,58.093,2.2891
21802,48.9578,58.137,58.128,1.8306
21803,48.9597,58.14,58.128,1.7853
21804,48.9615,58.142,58.128,1.8586
21805,48.9635,58.144,58.128,1.7596
21806,48.9653,58.146,58.128,1.8509
21807,48.9672,58.148,58.128,1.6675
21808,48.9689,58.151,58.128,1.7092
21809,48.9706,58.153,58.128,1.8884
21810,48.9725,58.155,58.128,1.7555
21811,48.9743,58.157,58.128,1.7204
21812,48.9761,58.159,58.128,1.664
21813,48.9778,58.161,58.128,1.8042
21814,48.9796,58.163,58.128,1.6981
21815,48.9814,58.165,58.128,5.2035
21816,48.9866,58.172,58.165,2.1314
21817,48.9888,58.174,58.165,1.7897
21818,48.9907,58.176,58.165,2.0438
21819,48.9928,58.179,58.165,1.7314
21820,48.9945,58.181,58.165,1.6687
21821,48.9962,58.183,58.165,1.612
21822,48.9979,58.185,58.165,1.6737
21823,48.9996,58.187,58.165,1.6859
21824,49.0013,58.189,58.165,1.6266
21825,49.003,58.191,58.165,1.6525
21826,49.0046,58.193,58.165,1.6036
21827,49.0063,58.195,58.165,1.7413
21828,49.0081,58.197,58.165,1.7818
21829,49.0099,58.199,58.165,4.5735
21830,49.0145,58.205,58.199,2.4066
21831,49.017,58.208,58.199,1.8028
21832,49.0189,58.21,58.199,1.7845
21833,49.0207,58.212,58.199,1.6321
21834,49.0224,58.214,58.199,1.6995
21835,49.0241,58.216,58.199,1.7252
21836,49.0259,58.218,58.199,1.6944
21837,49.0276,58.22,58.199,1.9286
21838,49.0295,58.223,58.199,1.6682
21839,49.0312,58.225,58.199,1.6354
21840,49.0329,58.227,58.199,1.6399
21841,49.0346,58.229,58.199,1.7957
21842,49.0364,58.231,58.199,1.6218
21843,49.0381,58.233,58.199,4.9358
21844,49.043,58.239,58.233,2.2288
21845,49.0454,58.241,58.233,1.7959
21846,49.0472,58.244,58.233,1.875
21847,49.0491,58.246,58.233,1.7762
21848,49.051,58.248,58.233,1.6555
21849,49.0526,58.25,58.233,1.6
21850,49.0543,58.252,58.233,1.8364
21851,49.0562,58.254,58.233,1.6303
21852,49.0578,58.256,58.233,1.7135
21853,49.0596,58.258,58.233,1.7785
21854,49.0614,58.26,58.233,1.6313
21855,49.0631,58.262,58.233,1.7744
21856,49.0649,58.265,58.233,1.7286
21857,49.0666,58.267,58.233,4.5316
21858,49.0712,58.272,58.267,2.0661
21859,49.0734,58.275,58.267,1.862
21860,49.0753,58.277,58.267,1.8181
21861,49.0772,58.279,58.267,1.7082
21862,49.0789,58.281,58.267,1.7412
21863,49.0807,58.283,58.267,1.7378
21864,49.0824,58.285,58.267,1.6813
21865,49.0842,58.287,58.267,1.652
21866,49.0858,58.289,58.267,1.7406
21867,49.0876,58.292,58.267,1.6662
21868,49.0893,58.294,58.267,1.6086
21869,49.091,58.296,58.267,1.66
21870,49.0926,58.298,58.267,1.7761
21871,49.0945,58.3,58.267,4.7785
21872,49.0993,58.305,58.3,2.2655
21873,49.1016,58.308,58.3,1.9187
21874,49.1036,58.311,58.3,1.9301
21875,49.1056,58.313,58.3,1.7261
21876,49.1074,58.315,58.3,1.6262
21877,49.109,58.317,58.3,1.6264
21878,49.1107,58.319,58.3,1.7153
21879,49.1124,58.321,58.3,1.8376
21880,49.1143,58.323,58.3,1.7239
21881,49.1161,58.325,58.3,1.7368
21882,49.1178,58.327,58.3,1.8074
21883,49.1197,58.33,58.3,1.8262
21884,49.1215,58.332,58.3,1.6822
21885,49.1233,58.334,58.3,4.6458
21886,49.1279,58.339,58.334,2.1873
21887,49.1302,58.342,58.334,1.9278
21888,49.1322,58.345,58.334,1.7604
21889,49.134,58.347,58.334,1.6995
21890,49.1358,58.349,58.334,1.669
21891,49.1375,58.351,58.334,1.8706
21892,49.1394,58.353,58.334,1.6814
21893,49.1411,58.355,58.334,1.6494
21894,49.1428,58.357,58.334,1.7918
21895,49.1446,58.359,58.334,1.8765
21896,49.1465,58.361,58.334,1.7461
21897,49.1483,58.364,58.334,1.7329
21898,49.1501,58.366,58.334,1.7767
21899,49.1519,58.368,58.334,4.6278
21900,49.1565,58.373,58.368,2.1847
21901,49.1588,58.376,58.368,1.768
21902,49.1607,58.378,58.368,1.7002
21903,49.1624,58.38,58.368,1.9713
21904,49.1645,58.383,58.368,1.7868
21905,49.1663,58.385,58.368,1.8727
21906,49.1682,58.387,58.368,1.7393
21907,49.17,58.389,58.368,1.6932
21908,49.1717,58.391,58.368,1.5951
21909,49.1733,58.393,58.368,1.6795
21910,49.175,58.395,58.368,1.689
21911,49.1767,58.397,58.368,1.6965
21912,49.1785,58.399,58.368,1.6744
21913,49.1802,58.401,58.368,4.6312
21914,49.1848,58.407,58.401,2.0737
21915,49.187,58.41,58.401,1.9379
21916,49.189,58.412,58.401,1.7681
21917,49.1909,58.414,58.401,1.7146
21918,49.1926,58.416,58.401,1.7772
21919,49.1945,58.418,58.401,1.7549
21920,49.1963,58.421,58.401,1.9172
21921,49.1982,58.423,58.401,1.8158
21922,49.2001,58.425,58.401,1.7922
21923,49.2019,58.427,58.401,1.7644
21924,49.2037,58.429,58.401,1.7439
21925,49.2055,58.432,58.401,1.8107
21926,49.2073,58.434,58.401,1.6494
21927,49.209,58.436,58.401,5.0014
21928,49.2141,58.442,58.436,2.3174
21929,49.2165,58.445,58.436,1.8543
21930,49.2184,58.447,58.436,1.8697
21931,49.2203,58.449,58.436,1.8555
21932,49.2222,58.451,58.436,1.7459
21933,49.224,58.454,58.436,1.715
21934,49.2258,58.456,58.436,1.843
21935,49.2277,58.458,58.436,1.6919
21936,49.2294,58.46,58.436,1.772
21937,49.2312,58.462,58.436,1.866
21938,49.2331,58.464,58.436,1.7402
21939,49.2349,58.466,58.436,1.6767
21940,49.2366,58.468,58.436,1.7901
21941,49.2384,58.471,58.436,5.5424
21942,49.244,58.477,58.436,1.9593
21943,49.2461,58.48,58.471,1.8349
21944,49.248,58.482,58.471,1.6881
21945,49.2498,58.484,58.471,1.6694
21946,49.2515,58.486,58.471,1.9547
21947,49.2535,58.488,58.471,1.7864
21948,49.2553,58.491,58.471,1.7868
21949,49.2571,58.493,58.471,1.773
21950,49.2589,58.495,58.471,1.7938
21951,49.2608,58.497,58.471,1.7593
21952,49.2626,58.499,58.471,1.7505
21953,49.2644,58.501,58.471,1.8265
21954,49.2662,58.504,58.471,1.7629
21955,49.268,58.506,58.471,1.739
21956,49.2698,58.508,58.471,5.2673
21957,49.2751,58.514,58.471,2.416
21958,49.2777,58.517,58.508,1.9879
21959,49.2797,58.52,58.508,1.7729
21960,49.2815,58.522,58.508,1.7927
21961,49.2834,58.524,58.508,1.7493
21962,49.2852,58.526,58.508,1.7399
21963,49.287,58.528,58.508,1.7601
21964,49.2888,58.53,58.508,1.8153
21965,49.2906,58.533,58.508,1.885
21966,49.2926,58.535,58.508,1.7332
21967,49.2943,58.537,58.508,1.9265
21968,49.2963,58.539,58.508,1.8519
21969,49.2982,58.542,58.508,1.8075
21970,49.3,58.544,58.508,1.7559
21971,49.3018,58.546,58.508,5.1305
21972,49.307,58.552,58.546,2.0806
21973,49.3092,58.555,58.546,1.9441
21974,49.3112,58.557,58.546,1.7793
21975,49.313,58.559,58.546,1.9392
21976,49.315,58.562,58.546,1.7955
21977,49.3169,58.564,58.546,1.8277
21978,49.3187,58.566,58.546,1.9247
21979,49.3207,58.568,58.546,1.7807
21980,49.3225,58.57,58.546,1.8283
21981,49.3244,58.573,58.546,1.7535
21982,49.3262,58.575,58.546,1.71
21983,49.3279,58.577,58.546,1.7888
21984,49.3298,58.579,58.546,5.096
21985,49.3349,58.585,58.579,2.0994
21986,49.3371,58.588,58.579,2.0599
21987,49.3393,58.59,58.579,1.7945
21988,49.3411,58.593,58.579,1.8362
21989,49.343,58.595,58.579,1.7646
21990,49.3448,58.597,58.579,1.8561
21991,49.3467,58.599,58.579,1.7369
21992,49.3485,58.601,58.579,1.7326
21993,49.3503,58.603,58.579,1.8273
21994,49.3521,58.606,58.579,1.6911
21995,49.3539,58.608,58.579,1.7548
21996,49.3556,58.61,58.579,1.8048
21997,49.3575,58.612,58.579,1.8464
21998,49.3594,58.614,58.579,5.207
21999,49.3646,58.62,58.614,1.9526
22000,49.3667,58.623,58.614,1.8418
22001,49.3686,58.625,58.614,1.9276
22002,49.3706,58.628,58.614,1.841
22003,49.3725,58.63,58.614,1.8709
22004,49.3744,58.632,58.614,1.8267
22005,49.3763,58.634,58.614,1.7316
22006,49.3781,58.636,58.614,1.671
22007,49.3798,58.638,58.614,1.922
22008,49.3817,58.641,58.614,1.7815
22009,49.3835,58.643,58.614,1.7067
22010,49.3853,58.645,58.614,1.7515
22011,49.3871,58.647,58.614,4.9563
22012,49.3921,58.653,58.647,2.004
22013,49.3942,58.656,58.647,1.8675
22014,49.3961,58.658,58.647,1.877
22015,49.3981,58.66,58.647,1.9379
22016,49.4,58.663,58.647,1.7241
22017,49.4018,58.665,58.647,1.8244
22018,49.4037,58.667,58.647,1.6363
22019,49.4054,58.669,58.647,1.7873
22020,49.4072,58.671,58.647,1.8262
22021,49.4091,58.673,58.647,1.7842
22022,49.4109,58.675,58.647,1.8237
22023,49.4127,58.678,58.647,1.7385
22024,49.4145,58.68,58.647,1.7527
22025,49.4163,58.682,58.647,5.0503
22026,49.4214,58.688,58.647,2.5692
22027,49.4241,58.691,58.682,1.973
22028,49.4261,58.694,58.682,1.7977
22029,49.428,58.696,58.682,1.8617
22030,49.4299,58.698,58.682,1.8467
22031,49.4318,58.7,58.682,1.769
22032,49.4336,58.702,58.682,1.6982
22033,49.4353,58.704,58.682,1.8
22034,49.4372,58.707,58.682,1.7563
22035,49.439,58.709,58.682,1.7312
22036,49.4407,58.711,58.682,1.6898
22037,49.4425,58.713,58.682,1.6673
22038,49.4442,58.715,58.682,1.702
22039,49.4459,58.717,58.682,1.8101
22040,49.4477,58.719,58.682,5.0893
22041,49.4529,58.725,58.682,2.2146
22042,49.4552,58.728,58.719,1.8072
22043,49.4571,58.73,58.719,1.7543
22044,49.4589,58.732,58.719,1.8269
22045,49.4608,58.735,58.719,1.7524
22046,49.4626,58.737,58.719,1.7039
22047,49.4643,58.739,58.719,1.8159
22048,49.4662,58.741,58.719,1.7954
22049,49.468,58.743,58.719,1.7202
22050,49.4698,58.745,58.719,1.7315
22051,49.4716,58.747,58.719,1.722
22052,49.4733,58.75,58.719,1.8767
22053,49.4752,58.752,58.719,1.6768
22054,49.4769,58.754,58.719,1.7786
22055,49.4788,58.756,58.719,5.1421
